4964.366211,326.3319702,3840.936523,-0.078857176,-9.129667282,165.482048
4964.250488,326.2583618,3841.381104,-0.133697629,-9.098876953,165.4870453
4964.134766,326.1845703,3841.827637,-0.143432051,-9.08945179,165.4914246
4964.019043,326.1105347,3842.276123,-0.180359066,-9.097593307,165.4951477
4963.90332,326.035675,3842.726074,-0.255127132,-9.09200573,165.5511932
4963.790039,325.9609375,3843.178955,-0.251129031,-9.080291748,165.7156906
4963.679688,325.8860474,3843.633301,-0.195739836,-9.07836628,166.0035782
4963.572754,325.8110962,3844.09082,-0.172270998,-9.109128952,166.4278488
4963.47168,325.7360229,3844.550781,-0.119537309,-9.114866257,166.9931259
4963.376953,325.660614,3845.013672,0.001867722,-9.112366676,167.7059937
4963.289063,325.5845337,3845.479004,0.113350041,-9.100030899,168.5520096
4963.209961,325.5082397,3845.94751,0.211857572,-9.123069763,169.5376663
4963.140137,325.4318237,3846.418457,0.358311862,-9.143307686,170.6599426
4963.07373,325.3552551,3846.891113,0.439804673,-9.134578705,171.5149078
4963.005859,325.2786255,3847.365479,0.402230442,-9.12173748,171.9063187
4962.9375,325.2022095,3847.841797,0.364645064,-9.10436821,172.0851746
4962.869629,325.1254883,3848.319336,0.356430233,-9.097989082,172.1694336
4962.802246,325.04776,3848.798584,0.295270145,-9.081576347,172.2099991
4962.736328,324.9694824,3849.279541,0.204499558,-9.066133499,172.279686
4962.67334,324.89151,3849.762695,0.205190077,-9.057308197,172.4442749
4962.61377,324.8137512,3850.247314,0.250071019,-9.058381081,172.7250595
4962.557617,324.7357788,3850.733643,0.25329864,-9.089929581,173.1381149
4962.507324,324.6574097,3851.222168,0.276458174,-9.116328239,173.6866913
4962.464355,324.5787354,3851.712402,0.369684547,-9.119142532,174.3840408
4962.428223,324.4998779,3852.20459,0.47572431,-9.102626801,175.218689
4962.394531,324.4212341,3852.698242,0.541047096,-9.093317032,175.8344574
4962.360352,324.3424988,3853.193115,0.554006994,-9.087798119,176.1187515
4962.326172,324.2629395,3853.689697,0.491545528,-9.074547768,176.2512817
4962.291992,324.1828308,3854.186768,0.372976243,-9.066133499,176.3146667
4962.259277,324.1036072,3854.681885,0.333210319,-9.058776855,176.3471527
4962.228027,324.0256653,3855.170898,0.314950317,-9.066378593,176.3639755
4962.196289,323.9484253,3855.654053,0.258501112,-9.095789909,176.3743515
4962.165527,323.8720093,3856.131592,0.189455092,-9.129148483,176.380867
4962.135742,323.7966003,3856.602051,0.135082141,-9.139400482,176.3874817
4962.105469,323.722229,3857.067139,0.08487533,-9.124483109,176.3933182
4962.07666,323.6490173,3857.525146,0.06657616,-9.13586235,176.3985214
4962.049805,323.5745544,3857.978271,0.251562476,-9.27517128,176.4345932
4962.025391,323.4949646,3858.426514,0.999412,-9.651159286,176.4941864
4962.001953,323.4110718,3858.870117,2.08756876,-10.19879055,176.6179123
4961.971191,323.3293762,3859.312012,2.267637968,-10.4801054,176.7112503
4961.930664,323.2702942,3859.747314,0.114235453,-9.839194298,176.5871506
4961.905273,323.2045593,3860.170166,-0.332580149,-9.918513298,176.4179153
4961.882813,323.1346741,3860.577393,-0.430450082,-10.20208931,176.1639938
4961.861816,323.0646667,3860.962646,-0.47814855,-10.49188042,175.7721481
4961.842285,322.9909058,3861.338135,-0.221252233,-10.61965942,175.3800659
4961.820801,322.9090881,3861.71582,0.375800699,-10.61166096,175.1394577
4961.785645,322.8463745,3862.092529,-0.707092762,-11.46578312,175.0185089
4961.755859,322.7723083,3862.475586,-0.850066125,-11.8094101,174.9603729
4961.724609,322.6930847,3862.86084,-0.828949153,-12.09603214,174.8770294
4961.689941,322.6092529,3863.248291,-0.791716576,-12.33698082,174.7265625
4961.651367,322.5230103,3863.638428,-0.789337933,-12.54510307,174.4728088
4961.60791,322.4352722,3864.030273,-0.832672536,-12.79256821,174.1146164
4961.560059,322.3446655,3864.424316,-0.928955853,-13.0652771,173.6362457
4961.51123,322.2509766,3864.821777,-0.957673132,-13.29714775,173.2942505
4961.462891,322.1557617,3865.222412,-0.972748041,-13.54604721,173.1371689
4961.415039,322.0575562,3865.625732,-0.984008729,-13.84527111,173.0643234
4961.365723,321.9556885,3866.033447,-0.975189149,-14.09536457,173.0250549
4961.315918,321.8519897,3866.444336,-0.97662276,-14.34259033,173.0078201
4961.266602,321.7452698,3866.858154,-1.000976086,-14.65362358,172.9946823
4961.21582,321.634491,3867.275879,-1.004424453,-14.91989136,172.9898834
4961.164551,321.5215759,3867.696777,-1.004423022,-15.17010212,172.9822464
4961.113281,321.4059143,3868.121826,-0.998170495,-15.45860958,172.9797211
4961.061523,321.2859802,3868.550293,-0.99664396,-15.71483707,172.9730606
4961.008789,321.1628418,3868.981689,-0.998810291,-16.01067352,172.9691772
4960.956055,321.0371094,3869.41748,-0.988098204,-16.30807304,172.9614944
4960.902832,320.9068604,3869.857178,-0.948822737,-16.5729332,172.9575348
4960.848145,320.7733459,3870.300537,-0.933136046,-16.86131859,172.9496307
4960.793945,320.6364746,3870.747314,-0.898895562,-17.20653725,172.943222
4960.73877,320.4957275,3871.197998,-0.873504758,-17.49649239,172.9339066
4960.683105,320.3511353,3871.652344,-0.873565197,-17.80151367,172.9275742
4960.627441,320.2028198,3872.111084,-0.813782811,-18.08644867,172.9192505
4960.570313,320.0506897,3872.573242,-0.739776552,-18.39913559,172.9124374
4960.513184,319.8941956,3873.039307,-0.682190239,-18.7187748,172.90242
4960.455566,319.732666,3873.509521,-0.634338498,-19.01159096,172.8967438
4960.396973,319.5679321,3873.983398,-0.599609137,-19.3132267,172.8875275
4960.337891,319.3988647,3874.461426,-0.571778238,-19.61123466,172.8822708
4960.278809,319.2269287,3874.94458,-0.407410592,-19.86275673,172.8737335
4960.217773,319.0518188,3875.432129,-0.348937839,-20.02318954,172.8682709
4960.156738,318.8736572,3875.924805,-0.310089439,-20.07296181,172.8593979
4960.094238,318.6949463,3876.42334,-0.298128039,-19.94017601,172.8566132
4960.031738,318.514801,3876.926758,-0.262635469,-19.70525169,172.8515778
4959.969238,318.3340454,3877.436279,-0.083618298,-19.32214737,172.8501053
4959.904785,318.1546021,3877.950195,0.02523919,-18.86468124,172.8427963
4959.838867,317.9759827,3878.469238,0.048959211,-18.36135101,172.8401489
4959.772949,317.8015747,3878.993896,0.069191389,-17.81225777,172.8337784
4959.706543,317.6305237,3879.523438,0.083450936,-17.34676743,172.8293991
4959.639648,317.4624939,3880.057373,0.217176661,-16.8189373,172.8233261
4959.571289,317.2996826,3880.596191,0.27636826,-16.33697128,172.8190155
4959.50293,317.1401367,3881.139648,0.322294503,-15.78531075,172.8125
4959.434082,316.9865417,3881.6875,0.356448889,-15.28195286,172.8075867
4959.36377,316.8354187,3882.23877,0.39566493,-14.79959202,172.7996216
4959.293457,316.6885986,3882.794678,0.442431003,-14.24065685,172.7937927
4959.223145,316.5466614,3883.353271,0.466277361,-13.74117184,172.7850037
4959.151367,316.4102783,3883.915771,0.519074202,-13.17208767,172.7791214
4959.079102,316.2790527,3884.481201,0.550296545,-12.69692516,172.7711716
4959.006836,316.1510925,3885.049561,0.549668193,-12.11895466,172.7645645
4958.934082,316.0292053,3885.620117,0.56671077,-11.59729195,172.756958
4958.860352,315.9117126,3886.193359,0.58606112,-11.03591824,172.751091
4958.786621,315.8013,3886.768555,0.597655475,-10.51571751,172.7430649
4958.713379,315.6948853,3887.345459,0.612953544,-9.97143364,172.7375946
4958.637207,315.5943604,3887.924316,0.584727287,-9.402472496,172.6667633
4958.559082,315.4990234,3888.504395,0.535259783,-8.862887383,172.4775009
4958.476563,315.4098206,3889.084717,0.491340727,-8.26663208,172.1344223
4958.387695,315.3260803,3889.664551,0.377683729,-7.75915575,171.6381378
4958.291504,315.2478333,3890.243896,0.258616626,-7.169061661,170.9608307
4958.186523,315.1756897,3890.820801,0.131900966,-6.653840065,170.1274338
4958.071289,315.1091919,3891.396484,-0.00689685,-6.055781841,169.1150665
4957.95166,315.0494385,3891.970459,-0.042083926,-5.542083263,168.3852463
4957.83252,314.9944458,3892.545166,-0.043915063,-4.931614876,168.0567856
4957.712891,314.9459839,3893.11792,-0.015746748,-4.393798828,167.9150314
4957.591797,314.9024353,3893.69043,0.016099658,-3.815917253,167.8488541
4957.469238,314.8659058,3894.261475,0.030233867,-3.263156891,167.8213043
4957.34668,314.8337097,3894.830566,0.036871769,-2.74884367,167.8067093
4957.223145,314.806488,3895.397461,0.014866478,-2.291043282,167.7378006
4957.097168,314.7829285,3895.96167,0.010336838,-1.928920388,167.5497894
4956.968262,314.7618408,3896.522461,0.001240415,-1.662379146,167.2201614
4956.833984,314.7444153,3897.078857,-0.019042948,-1.547543168,166.7346039
4956.69873,314.7281799,3897.633057,-0.012481652,-1.48242414,166.3799591
4956.563965,314.7137146,3898.184814,0.00101351,-1.501029611,166.2132187
4956.429688,314.699707,3898.734863,0.010791042,-1.536280155,166.1357269
4956.29541,314.6858826,3899.282959,0.028399264,-1.553403497,166.0969162
4956.161621,314.671814,3899.829346,0.042126264,-1.561094284,166.0797806
4956.029297,314.65448,3900.375244,0.517193377,-1.732415915,166.0928879
4955.893555,314.6368408,3900.920898,0.711057544,-1.772249579,166.1066437
4955.75,314.631958,3901.465576,-0.494109988,-1.217071295,166.0399933
4955.61377,314.6220093,3902.007324,-0.624969542,-1.085972667,165.8740158
4955.475586,314.6098022,3902.545654,-0.546630919,-1.041043758,165.5730896
4955.33252,314.5950012,3903.080566,-0.32156381,-0.93554461,165.0953751
4955.185059,314.5750427,3903.615479,0.315950304,-0.585299373,164.4101181
4955.022461,314.5696716,3904.140137,-0.283081055,-0.872310758,163.5321426
4954.855957,314.5662537,3904.660889,-0.692596436,-1.062688589,162.5067978
4954.681152,314.5588074,3905.17749,-0.705932736,-1.01745224,161.3442078
4954.495117,314.5499878,3905.686523,-0.61907959,-0.929014981,160.0673752
4954.297852,314.5462341,3906.190918,-1.243133426,-0.527194977,159.1136475
4954.103516,314.5430298,3906.693115,-1.404693604,-0.292236447,158.576416
4953.911133,314.5367126,3907.192383,-1.184478521,-0.239527896,158.314949
4953.717773,314.5291748,3907.689697,-0.824005127,-0.26614514,158.1991959
4953.516113,314.5272217,3908.185791,-1.242675781,0.148720533,158.101326
4953.318848,314.5168762,3908.683105,-0.624420106,0.464165956,157.9074402
4953.112793,314.5205688,3909.168701,-1.134216189,0.056991097,157.5718994
4952.90625,314.5211182,3909.652832,-1.152984619,-0.074162193,157.0846634
4952.695313,314.5186768,3910.133057,-0.979614198,-0.05141766,156.4529648
4952.480957,314.5211487,3910.607178,-1.176879764,-0.21642819,155.9871216
4952.27002,314.5248413,3911.081055,-1.277832031,-0.307734162,155.777977
4952.060059,314.5240784,3911.554688,-1.061401248,-0.18905279,155.6664505
4951.849121,314.5228577,3912.025879,-0.818023562,-0.04193053,155.6171646
4951.637207,314.5227356,3912.493896,-0.620269656,0.103921324,155.5925827
4951.427246,314.5233765,3912.959717,-0.468414307,0.236399665,155.5838013
4951.216797,314.5252991,3913.422607,-0.341339111,0.352717787,155.5779877
4951.007813,314.528656,3913.883545,-0.253234804,0.460805506,155.5778046
4950.798828,314.5326233,3914.342773,-0.187408432,0.561844528,155.5755539
4950.591309,314.5375061,3914.799316,-0.134185776,0.649571419,155.5772095
4950.384766,314.5436096,3915.253906,-0.096496589,0.737298369,155.5756302
4950.178711,314.5501709,3915.706787,-0.068420365,0.825401008,155.5774765
4949.974121,314.5574036,3916.157715,-0.043579105,0.904364824,155.5759506
4949.77002,314.5657654,3916.606445,-0.030273421,0.985589385,155.5778122
4949.566895,314.5744934,3917.053467,-0.019988969,1.066650152,155.5762939
4949.364746,314.5835266,3917.498291,-0.015075727,1.141987085,155.5780945
4949.164063,314.593689,3917.940918,-0.010162364,1.218314409,155.5766754
4948.963867,314.6043396,3918.381592,-0.006805462,1.295809746,155.5786285
4948.76416,314.6151733,3918.819824,-0.010803205,1.367260337,155.5769501
4948.56543,314.6271057,3919.258057,-0.021270741,1.439018369,155.5790482
4948.366211,314.6395874,3919.697021,-0.021820018,1.517292261,155.5776825
4948.165527,314.6523438,3920.139648,-0.023620576,1.599008679,155.5799255
4947.961914,314.6662903,3920.587646,-0.028381342,1.680404067,155.5785294
4947.755371,314.6812134,3921.042969,-0.029174855,1.765091538,155.5814896
4947.54541,314.6965637,3921.506104,-0.037658699,1.85145247,155.5795364
4947.331055,314.7132874,3921.976807,-0.057556041,1.941296697,155.5831451
4947.112305,314.7314453,3922.455811,-0.066802889,2.047226191,155.5182495
4946.886719,314.7503967,3922.943115,-0.076202251,2.156044722,155.3416748
4946.654297,314.7703552,3923.43457,-0.08633396,2.232788801,155.0129547
4946.416016,314.790802,3923.926514,-0.090270832,2.291234732,154.5327225
4946.17627,314.8114929,3924.418945,-0.071716405,2.346415758,154.1808548
4945.9375,314.8337708,3924.911377,-0.050689723,2.383783817,154.0231781
4945.69873,314.8568115,3925.4021,-0.036956713,2.41459465,153.948822
4945.459961,314.8800659,3925.890869,-0.029235933,2.445583344,0.987654321
4945.222656,314.9031677,3926.377441,-0.023467945,2.477418661,0.987654321
4944.98584,314.9260559,3926.861572,-0.020019617,2.511050701,0.987654321
4944.75,314.9491272,3927.342773,-0.016845664,2.528228521,0.987654321
4944.515625,314.9725647,3927.821533,-0.014770535,2.524827003,0.987654321
4944.282227,314.9960327,3928.297363,-0.011840783,2.517662287,0.987654321
4944.050293,315.0193176,3928.770752,-0.010223403,2.510961771,0.987654321
4943.819336,315.0424194,3929.241699,-0.009582621,2.504117966,0.987654321
4943.590332,315.0645752,3929.709717,-0.008850018,2.455480099,153.8858337
4943.362305,315.0856628,3930.174805,-0.006286485,2.370335102,153.8849335
4943.135742,315.1045532,3930.637207,-0.003753692,2.191281557,153.8856735
4942.909668,315.1216431,3931.097168,-0.005096514,1.950845361,153.8847122
4942.686035,315.1364136,3931.554199,-0.003509564,1.622764111,153.8856964
4942.462891,315.1492004,3932.009277,-0.003295903,1.233866811,153.88414
4942.240723,315.158905,3932.462158,-0.000976523,0.817457497,0.0
4942.019043,315.1656799,3932.912842,-0.007049551,0.364137858,0.0
4941.79541,315.168396,3933.361084,-0.017852783,-0.056123663,0.0
4941.572266,315.1673889,3933.807129,-0.018096929,-0.500516236,0.0
4941.350098,315.1625366,3934.252441,-0.012207028,-0.908292174,153.4619522
4941.128418,315.1538391,3934.696777,-0.015106258,-1.338710189,153.4271164
4940.907227,315.1417236,3935.139648,-0.015533545,-1.74352181,153.4119797
4940.686523,315.1255493,3935.581055,-0.013458235,-2.163448572,153.4027786
4940.46582,315.1063843,3936.022461,-0.013214111,-2.568690538,153.4000473
4940.245117,315.0831604,3936.462402,-0.015472343,-2.975182533,153.3965607
4940.024414,315.0570679,3936.9021,-0.019256536,-3.380335569,0.0
4939.804688,315.026947,3937.341553,-0.027130149,-3.776390791,0.0
4939.585938,314.993988,3937.779541,-0.029572023,-4.18469286,0.0
4939.366211,314.9570007,3938.218018,-0.029419238,-4.571875572,0.0
4939.147461,314.9171753,3938.65625,-0.029815778,-4.980314255,0.0
4938.928223,314.8734741,3939.094482,-0.033966344,-5.364956379,0.0
4938.709473,314.8266602,3939.532715,-0.034149524,-5.776147366,153.3969955
4938.489746,314.7762146,3939.971191,-0.042480938,-6.158747196,153.3949203
4938.270996,314.7225037,3940.40918,-0.04614345,-6.570313931,153.3967896
4938.05127,314.6652527,3940.848145,-0.05258229,-6.952326298,0.0
4937.831055,314.6044312,3941.288086,-0.051910669,-7.361721039,0.0
4937.610352,314.5402222,3941.728027,-0.054168779,-7.74679327,0.0
4937.389648,314.472168,3942.168457,-0.055358429,-8.152069092,0.0
4937.168945,314.4009094,3942.609863,-0.058014289,-8.54294014,0
4936.947754,314.3256226,3943.051758,-0.060089279,-8.938866615,0
4936.725586,314.2472534,3943.494873,-0.065185614,-9.336669922,0
4936.50293,314.1646118,3943.938965,-0.064880349,-9.722377777,0
4936.280273,314.0787354,3944.384033,-0.06897033,-10.1303997,0
4936.056641,313.9886475,3944.830566,-0.050262518,-10.50912666,0
4935.83252,313.8951416,3945.27832,-0.028076421,-10.91659546,0
4935.607422,313.7975769,3945.727295,-0.018859565,-11.29922199,0
4935.381836,313.6961365,3946.177734,-0.021331269,-11.70089245,0
4935.155762,313.5909424,3946.629639,0.000926843,-12.09145546,0
4934.928711,313.4814758,3947.083008,0.017985644,-12.47115993,0
4934.700684,313.3681641,3947.537842,0.062551931,-12.88107395,0
4934.472168,313.2506409,3947.994629,0.088143408,-13.26433563,0
4934.242188,313.1289673,3948.453125,0.107648626,-13.66417503,0
4934.011719,313.0029907,3948.91333,0.130081773,-14.07067394,153.3832397
4933.780273,312.8727112,3949.375244,0.175017253,-14.46230984,153.3840485
4933.547363,312.7382202,3949.839355,0.222456217,-14.86565304,153.3819962
4933.3125,312.5992126,3950.304932,0.237138689,-15.24950981,153.3233261
4933.074219,312.45578,3950.77124,0.196371347,-15.65068817,153.1416702
4932.832031,312.3077087,3951.237061,0.119244449,-16.06084824,152.8125916
4932.583984,312.1547852,3951.703613,-0.008789381,-16.43725204,152.304863
4932.333984,311.9975891,3952.171387,-0.058989812,-16.84612846,0
4932.08252,311.8355713,3952.641357,-0.092133917,-17.24953842,0
4931.829102,311.6685486,3953.11377,-0.088104822,-17.64232254,0
4931.574219,311.4965515,3953.587646,-0.065918185,-18.04363823,0
4931.316895,311.319458,3954.063721,-0.028808963,-18.43767166,151.4991455
4931.058594,311.1373291,3954.541992,0.021082493,-18.84242821,151.4800797
4930.797852,310.9501953,3955.022217,0.047373466,-19.24939156,151.4709778
4930.535645,310.757782,3955.505127,0.075846039,-19.62847328,151.4632187
4930.272461,310.5601501,3955.990479,0.129810542,-20.02514458,151.4598312
4930.007324,310.3573303,3956.478027,0.182157964,-20.41360474,151.455513
4929.740723,310.1495056,3956.968994,0.209865004,-20.73083115,151.4543533
