5659.847168,416.6930847,4168.925293,-0.262390047,-3.779327869,-142.7601166
5660.09668,416.6661987,4169.248535,-0.285156161,-3.764253616,-142.622036
5660.348145,416.6392822,4169.569824,-0.32031256,-3.771821499,-142.3893509
5660.601074,416.6123657,4169.888672,-0.333709538,-3.759855032,-142.039856
5660.85791,416.5856018,4170.20459,-0.312042207,-3.748414516,-141.5817032
5661.120117,416.5588989,4170.517578,-0.298858792,-3.731045246,-141.0041962
5661.38623,416.5322266,4170.82666,-0.269806027,-3.734036922,-140.3246689
5661.656738,416.5056152,4171.131348,-0.21698004,-3.742185354,-139.5257149
5661.932617,416.4790649,4171.431152,-0.159332529,-3.752779007,-138.6241798
5662.214844,416.4523621,4171.725586,-0.145691082,-3.742431164,-137.6018944
5662.503418,416.4255676,4172.013184,-0.111541837,-3.734924793,-136.4799423
5662.797363,416.3987732,4172.293457,-0.069183417,-3.749876022,-135.2452316
5663.098633,416.372345,4172.565918,-0.003082367,-3.763577461,-133.9082184
5663.408203,416.3458252,4172.830078,0.09148334,-3.76965642,-132.4508171
5663.724121,416.3190613,4173.083984,0.157466933,-3.767333984,-130.8992996
5664.042969,416.2924805,4173.334473,0.191002414,-3.768058062,-129.6683502
5664.359863,416.2660828,4173.589355,0.128458768,-3.757047892,-129.1167374
5664.677246,416.2398376,4173.844727,0.063837506,-3.747308016,-128.8809013
5664.995605,416.213623,4174.101074,-0.004485972,-3.714352369,-128.7787361
5665.314453,416.1877136,4174.355957,-0.075775132,-3.653898239,-128.7338676
5665.632813,416.1624756,4174.61084,-0.103118859,-3.581689596,-128.6700211
5665.953125,416.1376343,4174.86377,-0.121612474,-3.498197317,-128.5267525
5666.274414,416.1133118,4175.114746,-0.11611937,-3.397219896,-128.2877808
5666.598633,416.0896912,4175.362305,-0.093750075,-3.279146433,-127.9398422
5666.925293,416.0665894,4175.606934,-0.07037352,-3.162684679,-127.4897308
5667.254883,416.0440063,4175.847168,-0.065734804,-3.030390739,-126.923748
5667.587402,416.0223389,4176.083008,-0.044860762,-2.91713953,-126.2587242
5667.922852,416.0016785,4176.312988,-0.023864737,-2.805568457,-125.4792557
5668.262207,415.981781,4176.536621,0.022423569,-2.687255859,-124.6007538
5668.605469,415.9629211,4176.752441,0.068316482,-2.570521116,-123.6144371
5668.949707,415.9449158,4176.967285,0.039332461,-2.461791277,-122.9044189
5669.292969,415.9278564,4177.18457,-0.004516639,-2.351954937,-122.6039124
5669.635742,415.9114075,4177.402344,-0.0518189,-2.232788801,-122.4775162
5669.976074,415.8959656,4177.619629,-0.073486254,-2.116422892,-122.4240379
5670.317383,415.8812256,4177.836914,-0.0986939,-1.989586234,-122.4007454
5670.658691,415.8673096,4178.053223,-0.108062714,-1.874996066,-122.3900414
5671,415.8544312,4178.269043,-0.104614243,-1.763575196,-122.3426018
5671.341797,415.8420715,4178.48291,-0.109802313,-1.648438692,-122.211853
5671.685547,415.830658,4178.694336,-0.100219809,-1.536007047,-121.9873142
5672.029785,415.8200684,4178.901855,-0.082427956,-1.419764042,-121.6540394
5672.375488,415.8102722,4179.106445,-0.066314638,-1.309203744,-121.2210426
5672.723145,415.8013611,4179.305664,-0.033325154,-1.204155445,-120.6763954
5673.072266,415.7931824,4179.5,-0.005523673,-1.096620917,-120.0293522
5673.424316,415.7858582,4179.687988,0.030599175,-0.984558046,-119.2671566
5673.777832,415.7791748,4179.869141,0.058627393,-0.873929501,-118.4076385
5674.134766,415.7733154,4180.043457,0.090109199,-0.764489353,-117.4386368
5674.494141,415.7680664,4180.208496,0.116810009,-0.6599738,-116.3778076
5674.853516,415.7637024,4180.372559,0.091503166,-0.565000057,-115.594511
5675.210449,415.759613,4180.539063,0.044701282,-0.472956419,-115.2626743
5675.566895,415.756073,4180.705566,0.016050303,-0.400973052,-115.1246147
5675.920898,415.7528381,4180.871582,0.00102406,-0.342834502,-115.0671463
5676.274902,415.750061,4181.037598,-0.008300784,-0.304107338,-115.043293
5676.62793,415.7475586,4181.203125,-0.009124755,-0.276731938,-115.0331726
5676.980957,415.7454529,4181.366699,-0.003753659,-0.26467666,-114.9836655
5677.333496,415.7435303,4181.527832,0.004970431,-0.260558039,-114.8578796
5677.686035,415.7418213,4181.687012,0.017601298,-0.265769482,-114.6339226
5678.038574,415.7401428,4181.842285,0.031803563,-0.271513671,-114.310318
5678.393066,415.7384949,4181.993652,0.046955951,-0.277162224,-113.8780441
5678.748047,415.7367859,4182.140625,0.062584847,-0.282319009,-113.3479958
5679.103027,415.7351379,4182.281738,0.086132474,-0.278316528,-112.7034664
5679.458008,415.734436,4182.421875,0.066379607,-0.22136642,-112.2599297
5679.811523,415.7344055,4182.564453,0.037661582,-0.141753733,-112.0804787
5680.165039,415.7347412,4182.706543,0.026071699,-0.05096687,-112.0066967
5680.516602,415.7370605,4182.848145,0.022444509,0.145127848,-111.9781113
5680.867188,415.7407837,4182.989746,0.018844498,0.384676218,-111.9668026
5681.217285,415.7449951,4183.131348,0.01694545,0.633916676,-111.9623108
5681.565918,415.7501526,4183.271973,0.016867762,0.927874327,-111.960701
5681.914063,415.7562866,4183.411621,0.01635145,1.234256148,-111.9601002
5682.259277,415.7638245,4183.551758,0.015676674,1.487977147,-111.9599667
5682.60498,415.7717896,4183.69043,0.015062982,1.713749051,-111.9602718
5682.947266,415.7796326,4183.828125,0.013416195,1.908177137,-111.9602032
5683.288574,415.7896423,4183.966309,0.01455295,1.99058342,-111.9599838
5683.626953,415.8007813,4184.102539,0.01451861,2.028907537,-111.9600582
5683.964844,415.8122253,4184.23877,0.014163452,2.055470228,-111.9602718
5684.300293,415.8239746,4184.374512,0.01516789,2.003533363,-111.9600658
5684.634277,415.835968,4184.508789,0.014550474,1.911025405,-111.9599342
5684.967285,415.8479309,4184.643066,0.01455415,1.813271642,-111.9599342
5685.298828,415.8596497,4184.777344,0.015076183,1.722402811,-111.9596157
5685.629395,415.8704529,4184.910645,0.012858749,1.631697893,-111.9595661
5685.959473,415.880249,4185.042969,0.011564508,1.524381995,-111.9595375
5686.286133,415.8895874,4185.175293,0.011762952,1.413671494,-111.9593792
5686.61377,415.8988037,4185.307617,0.01046793,1.306102872,-111.9592285
5686.939453,415.9073486,4185.438477,0.007556701,1.219632626,-111.95924
5687.263672,415.9144897,4185.569824,0.007050014,1.127718806,-111.9593048
5687.587891,415.920929,4185.700684,0.007072081,1.029152393,-111.9594898
5687.915039,415.9272156,4185.83252,0.006864671,0.930203438,-111.9593048
5688.246094,415.9335022,4185.96582,0.005965817,0.835284293,-111.9592991
5688.58252,415.9387512,4186.102051,0.003309078,0.760391235,-111.9592285
5688.92627,415.9430237,4186.241211,0.002472069,0.666844964,-111.9591732
5689.277832,415.946991,4186.383301,0.003234286,0.566202164,-111.9589233
5689.639648,415.9509583,4186.528809,0.004109331,0.460491329,-111.9586391
5690.010254,415.9542542,4186.678223,0.0025574,0.374280691,-111.9586315
5690.391602,415.9562378,4186.831055,0.000363251,0.270386696,-111.9585304
5690.783691,415.9576111,4186.98877,0.000161837,0.156636715,-111.9585361
5691.185059,415.9588623,4187.150879,0.000319838,0.038658869,-111.9582691
5691.597168,415.9588928,4187.317383,-0.003051758,-0.059962228,-111.9580841
5692.019043,415.957489,4187.487793,-0.003051759,-0.179511026,-111.9586296
5692.452148,415.9555054,4187.661621,-0.003295901,-0.309687585,-111.9589443
5692.893066,415.9530334,4187.839355,-0.004669193,-0.430759519,-111.9590988
5693.337891,415.9486084,4188.019043,-0.004882814,-0.555267036,-111.9592209
5693.786621,415.9432068,4188.199707,-0.005767825,-0.694917083,-111.9591808
5694.236328,415.9373779,4188.381348,-0.008453373,-0.833283007,-111.9590797
5694.6875,415.9299011,4188.562988,-0.010284428,-0.956021547,-111.9588852
5695.13916,415.920929,4188.745605,-0.011505127,-1.095118284,-111.9583817
5695.589355,415.911499,4188.927246,-0.009582516,-1.239283085,-111.9579811
5696.039063,415.9010315,4189.10791,0.005487943,-1.357568383,-111.9577713
5696.48877,415.8887939,4189.289063,0.020265203,-1.49407649,-111.9578438
5696.9375,415.8757629,4189.469727,0.025487291,-1.638302803,-111.9583969
5697.385254,415.8622131,4189.650391,0.025671668,-1.764121652,-111.9588966
5697.83252,415.8469849,4189.831543,0.043242678,-1.879544973,-111.9592056
5698.277832,415.8305664,4190.01123,0.056658998,-2.019830227,-111.960104
5698.723633,415.8137817,4190.191895,0.059389744,-2.159234524,-112.0098305
5699.166504,415.7957458,4190.374023,0.060732063,-2.258661509,-112.1480122
5699.609375,415.7762146,4190.558105,0.051497493,-2.382137537,-112.3980427
5700.047852,415.756012,4190.745605,0.020771075,-2.521268606,-112.7684536
5700.484375,415.735199,4190.937988,-0.00317383,-2.650509357,-113.2697029
5700.917969,415.712738,4191.134766,-0.023620619,-2.759307384,-113.8910713
5701.349121,415.6891174,4191.333496,-0.023529146,-2.892967463,-114.3394852
5701.780273,415.6653137,4191.529785,-0.007202187,-3.035431623,-114.5427742
5702.210938,415.6402588,4191.727539,0.025604725,-3.145657063,-114.6363487
5702.641602,415.613739,4191.924805,0.043921083,-3.270444632,-114.6805687
5703.072266,415.5864258,4192.123047,0.054951612,-3.404295921,-114.7013302
5703.50293,415.5584412,4192.320801,0.08267317,-3.530982256,-114.7110138
5703.933594,415.5289307,4192.518555,0.136594832,-3.637874603,-114.7164192
5704.362793,415.4981689,4192.716309,0.169333413,-3.774567127,-114.7200127
5704.791016,415.4670715,4192.913574,0.190226078,-3.907803774,-114.7225513
5705.216309,415.4354248,4193.108887,0.209338114,-4.013063908,-114.7243004
5705.633789,415.4028931,4193.301758,0.233280569,-4.126403809,-114.7268353
5706.04541,415.3699646,4193.491211,0.242622927,-4.258055687,-114.7290134
5706.449707,415.3369751,4193.678223,0.27450043,-4.384216309,-114.7300797
5706.847168,415.3033447,4193.861328,0.336134791,-4.475399017,-114.7321129
5707.237305,415.2695313,4194.041504,0.365031689,-4.563870907,-114.7335052
5707.621582,415.2361145,4194.218262,0.369582653,-4.654110909,-114.7345505
5707.999023,415.2032471,4194.392578,0.374800563,-4.739228725,-114.7357788
5708.368164,415.1701355,4194.562988,0.390257061,-4.785797119,-114.7370148
5708.730957,415.137085,4194.731934,0.38097623,-4.810727596,-114.7848186
5709.090332,415.104126,4194.901367,0.356927007,-4.828369617,-114.9375935
5709.44873,415.0708618,4195.072754,0.364940256,-4.850977898,-115.2280293
5709.802246,415.0367737,4195.248535,0.354866982,-4.889213085,-115.6495895
5710.154297,415.0018921,4195.428711,0.356084347,-4.955103874,-116.2003574
5710.503418,414.9658508,4195.613281,0.348145187,-5.071469784,-116.8620663
5710.849121,414.9292908,4195.804199,0.276502132,-5.202575207,-117.6504784
5711.190918,414.8926086,4196.000977,0.251933038,-5.335961819,-118.5446815
5711.529297,414.8551331,4196.205078,0.205664054,-5.513635635,-119.566391
5711.862793,414.8166809,4196.416504,0.113489874,-5.729858875,-120.7015648
5712.196289,414.776123,4196.630371,0.153246686,-5.986209869,-121.5826149
5712.531738,414.7344055,4196.842773,0.183559239,-6.22687149,-121.9773827
5712.869141,414.6912537,4197.054199,0.329386443,-6.397981167,-122.1491661
5713.20752,414.6464233,4197.267578,0.457592934,-6.571502209,-122.2300034
5713.545898,414.6003723,4197.482422,0.505164742,-6.800415993,-122.3303452
5713.882813,414.5523987,4197.700684,0.602374554,-7.057244778,-122.5216484
5714.220703,414.5018921,4197.922363,0.593415916,-7.29910183,-122.8447685
5714.556152,414.4497681,4198.148438,0.689929366,-7.482512951,-123.2979393
5714.889648,414.395874,4198.380371,0.779466152,-7.645658493,-123.8923416
5715.220703,414.3411255,4198.618164,0.736674726,-7.867462158,-124.6101494
5715.547852,414.2848206,4198.862305,0.717743099,-8.122959137,-125.4687843
5715.871582,414.2260132,4199.113281,0.585631192,-8.369720459,-126.4548492
5716.191895,414.1653442,4199.37207,0.551497042,-8.559045792,-127.5896645
5716.506348,414.1030884,4199.639648,0.518284917,-8.706202507,-128.8480644
5716.813477,414.0399475,4199.916504,0.407580972,-8.901456833,-130.2252235
5717.114258,413.9760742,4200.20166,0.381875455,-9.054104805,-131.7324142
5717.406738,413.9103699,4200.498535,0.185840219,-9.196351051,-133.3781509
5717.689941,413.8435059,4200.804688,-0.09439081,-9.303830147,-135.1509895
5717.970703,413.7752686,4201.116699,-0.248871356,-9.325249672,-136.6050529
5718.256836,413.7079163,4201.427246,-0.065704435,-9.321199417,-137.2671585
5718.543457,413.6391296,4201.739746,0.096851103,-9.313993454,-137.5694656
5718.831543,413.5686646,4202.054199,0.227706298,-9.330044746,-137.7100716
5719.119629,413.4978027,4202.371582,0.32158339,-9.347229004,-137.7784767
5719.408691,413.4265137,4202.690918,0.402766615,-9.302300453,-137.8673592
5719.697754,413.3557434,4203.01416,0.539564967,-9.212790489,-138.04776
5719.984375,413.2853699,4203.34082,0.597931623,-9.19375515,-138.324646
5720.269043,413.2150269,4203.67041,0.703402877,-9.247249603,-138.720829
5720.551758,413.1443176,4204.005859,0.738340616,-9.232181549,-139.2464867
5720.830566,413.0717773,4204.34668,0.713968039,-9.197381973,-139.9002075
5721.10498,412.9987793,4204.692871,0.599110425,-9.187922478,-140.6721649
5721.374023,412.9267883,4205.044922,0.539247036,-9.212613106,-141.576622
5721.637207,412.8559265,4205.40332,0.557412863,-9.246641159,-142.607151
5721.893555,412.7834778,4205.769043,0.415592402,-9.260035515,-143.7788696
5722.142578,412.7111206,4206.141113,0.430431694,-9.227755547,-145.0717621
5722.379883,412.6391602,4206.520996,0.379735619,-9.19158268,-146.5040932
5722.60791,412.5658569,4206.90918,0.181126818,-9.181672096,-148.0415916
5722.82373,412.4916992,4207.304688,-0.104613855,-9.183503151,-149.7126541
5723.035645,412.4181213,4207.70459,-0.221800864,-9.222530365,-151.0394974
5723.250977,412.3435974,4208.10498,-0.219939947,-9.23233223,-151.6690559
5723.467773,412.2692566,4208.507324,-0.167632848,-9.26449585,-151.951355
5723.685059,412.195343,4208.910645,-0.032257065,-9.324709892,-152.075985
5723.900879,412.1208496,4209.317383,0.022379616,-9.334320068,-152.1344872
5724.117188,412.0460205,4209.726074,0.011946969,-9.292506218,-152.228199
5724.331055,411.9709167,4210.13916,-0.037443742,-9.237427711,-152.4283714
5724.541016,411.896637,4210.555664,-0.114227772,-9.117919922,-152.778717
5724.748535,411.8232727,4210.976074,-0.18743825,-8.954227448,-153.270977
5724.950684,411.7510376,4211.399414,-0.183258653,-8.73238945,-153.9231834
5725.145996,411.6802368,4211.828125,-0.246276468,-8.460391045,-154.7225113
5725.333496,411.6102905,4212.26123,-0.367645651,-8.238068581,-155.6597748
5725.513184,411.5415649,4212.699219,-0.504638672,-7.978029251,-156.7455978
5725.682129,411.4750366,4213.141602,-0.650787115,-7.715176582,-157.9753876
5725.840332,411.4112549,4213.588379,-0.760224104,-7.464105606,-159.3348236
5725.986816,411.3501587,4214.039063,-0.850799978,-7.222986221,-160.8383636
5726.119141,411.2916565,4214.495117,-0.916503966,-6.999263287,-162.460556
5726.246094,411.2345581,4214.954102,-0.925445557,-6.730283737,-163.7438583
5726.375,411.1784668,4215.412598,-0.829315484,-6.462096214,-164.3332443
5726.504395,411.1246643,4215.873047,-0.756530643,-6.211366653,-164.5913925
5726.632324,411.0733643,4216.333984,-0.673126817,-5.963622093,-164.7044754
5726.759766,411.023468,4216.795898,-0.530120909,-5.736511707,-164.7557755
5726.88623,410.9758911,4217.257813,-0.419250458,-5.495965958,-164.7810974
5727.012207,410.9305115,4217.720703,-0.31011945,-5.269408703,-164.7939987
5727.138184,410.8871765,4218.184082,-0.22518906,-5.016753197,-164.852356
5727.26123,410.8457031,4218.648438,-0.211883485,-4.757656574,-165.0106888
5727.380371,410.8063965,4219.11377,-0.237212881,-4.537260056,-165.2857208
5727.496094,410.7683105,4219.580078,-0.22937049,-4.308503628,-165.6886139
5727.611328,410.7313843,4220.045898,-0.130676195,-4.131867886,-165.9727783
5727.725586,410.6960144,4220.51123,-0.084625527,-3.984704733,-166.1001968
5727.840332,410.6618347,4220.976074,-0.011962889,-3.889976978,-166.1579742
5727.953613,410.6288452,4221.436035,0.059199955,-3.861447334,-166.1865387
5728.064941,410.5970459,4221.88916,0.083757609,-3.84698081,-166.2014389
5728.174805,410.5664063,4222.335449,0.10886877,-3.866364956,-166.2117691
5728.282227,410.5364075,4222.772949,0.17010659,-3.875271559,-166.2170258
5728.388672,410.507019,4223.203613,0.207208127,-3.887907505,-166.2225037
5728.491699,410.478363,4223.625977,0.232042164,-3.907223225,-166.2266388
5728.59375,410.4497986,4224.041504,0.262474447,-3.914032936,-166.2293167
5728.694336,410.4214478,4224.44873,0.329004824,-3.916259527,-166.2325668
5728.791016,410.3937073,4224.848145,0.351939648,-3.914947987,-166.235817
5728.887207,410.3666382,4225.239746,0.374967009,-3.905180931,-166.239418
5728.97998,410.3400269,4225.625,0.38797918,-3.900912046,-166.2878418
5729.070313,410.3135376,4226.007813,0.388165385,-3.895967007,-166.4233932
5729.157227,410.2871094,4226.390137,0.363007277,-3.89150691,-166.6677933
5729.241211,410.2606812,4226.771484,0.327182978,-3.886384249,-167.0274734
5729.320313,410.2341003,4227.153809,0.299238265,-3.877477646,-167.518425
5729.393555,410.2076111,4227.536621,0.255677819,-3.874417782,-168.1252518
5729.460938,410.1813049,4227.919922,0.197650075,-3.879765749,-168.8561859
5729.520996,410.1550293,4228.304199,0.125444114,-3.885100126,-169.70327
5729.574219,410.1287537,4228.689453,0.041069962,-3.889341831,-170.681633
5729.618164,410.1024475,4229.075195,-0.050598167,-3.891445398,-171.7696152
5729.652832,410.0761719,4229.461914,-0.152252272,-3.892702103,-172.9830933
5729.678223,410.0499268,4229.849121,-0.258605927,-3.892606497,-174.2970734
5729.699707,410.0235596,4230.237305,-0.292999297,-3.888795376,-175.314743
5729.726074,409.9972229,4230.625,-0.263336092,-3.886288643,-175.7584305
5729.752441,409.9708557,4231.013184,-0.223297,-3.884423971,-175.9445419
5729.779297,409.944458,4231.402344,-0.140869394,-3.886876106,-176.0228424
5729.808105,409.9179688,4231.791504,-0.110900946,-3.888003111,-176.0575027
5729.835938,409.8914795,4232.181152,-0.099548139,-3.887354136,-176.0735168
5729.864258,409.8648987,4232.571289,-0.095581055,-3.888672352,-176.0816803
5729.892578,409.8383484,4232.961914,-0.090667777,-3.890379906,-176.0856628
5729.920898,409.8115845,4233.353027,-0.03921514,-3.898651361,-176.0892868
5729.949219,409.7848816,4233.744141,-0.014373944,-3.902121067,-176.0932693
5729.978027,409.7583008,4234.13623,0.029814495,-3.899443626,-176.0965347
5730.003418,409.7318115,4234.52832,0.090541877,-3.881466627,-176.140892
